0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,3.572010535,-0.18465865,0.253130663,0.499447107,-0.925352729,0.486770988,0.610075658,0.561115339
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.253130663,0.502543309,-0.729653028,-0.208344932,-0.348986264,-0.4198463
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.253130663,0.504944369,-0.577719198,-0.138481407,-0.49740772,-0.746833513
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.345431843,0.789176574,3.91531229,-0.279954382,-0.18465865,0.253130663,0.505260001,-0.557985373,-1.057265238,-0.945732325,-0.746833513
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.253130663,0.508228447,-0.370335933,-1.07338759,-0.376286792,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.233129614,0.514819149,-0.925352729,-0.543394991,0.400046815,0.234128126
0,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.213282864,0.523187161,-0.396386481,0.476450781,0.781207289,0.561115339
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,3.572010535,-0.18465865,0.274327532,0.533633085,0.263639911,1.422485667,1.225666332,0.888102552
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.254480782,0.534681435,0.329989257,0.721092016,-0.787646965,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.234807619,0.536000327,0.41329402,-0.171439489,-0.730146737,-0.746833513
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.295003641,0.544285674,0.936988415,-0.444473185,0.763329066,0.888102552
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.275330477,0.546074257,1.050024525,-0.350973055,-0.629320007,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.255811614,0.559684019,1.910096334,1.204667459,1.90407238,1.86906419
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,3.572010535,-0.18465865,0.255811614,0.56206629,-0.925352729,0.457142005,-0.502481269,-0.092859087
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,3.91531229,-0.279954382,-0.18465865,0.255811614,0.562396953,-0.904336562,0.272852583,-0.941383568,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.255811614,0.564625166,-0.763611355,-1.167791332,-0.535419075,-0.4198463
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0.789176574,3.91531229,-0.279954382,-0.18465865,0.255811614,0.567747671,-0.566296852,-1.073910734,-0.343510051,-0.746833513
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.255811614,0.568059546,-0.546586774,-1.076526455,-0.945812857,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.236447049,0.572775242,-0.925352729,-0.761213199,-0.001488389,-0.092859087
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.217236784,0.574669035,-0.805738678,-0.916824809,-0.607012496,-0.746833513
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.276294848,0.574830609,-0.795574927,-0.93594335,-0.978186935,-1.073820726
1,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.33485144,0.580139994,-0.460052408,-0.861133734,0.125189284,0.234128126
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.392945133,0.583604434,-0.241033072,-0.6620536,-0.269903317,-0.4198463
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.584145518,-0.206742286,-0.613734102,-0.896365883,-1.073820726
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,2.052677028,0,3.91531229,-0.279954382,-0.18465865,0.450575928,0.584757995,-0.925352729,-1.208120992,-0.881306299,-0.746833513
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,0.74594635,2.052677028,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.586392519,-0.822171658,-1.44011165,-0.662741008,-0.746833513
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,0.74594635,2.052677028,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.591577906,-0.494556918,-0.85266831,0.098371951,0.234128126
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,0.74594635,2.052677028,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.594779319,-0.292136792,-0.524847153,-0.326195557,-1.073820726
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,1.870161639,2.052677028,0,3.91531229,-0.279954382,-0.18465865,0.450575928,0.596150816,-0.205436197,-0.557852794,-0.718630585,-0.746833513
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,1.870161639,2.052677028,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.60346672,0.256824498,-0.288195756,0.554991407,0.888102552
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,2.994376928,2.052677028,0,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.608452958,0.571995768,-0.06238771,0.056172904,-0.092859087
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,2.994376928,2.052677028,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.610444448,0.697974037,0.016274149,-0.585429777,-0.4198463
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,4.118592218,2.052677028,0,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.616505338,1.080871984,-0.14266656,0.285851685,-0.092859087
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,5.242807507,2.052677028,0.789176574,-0.255407468,-0.279954382,5.415397549,0.450575928,0.622915679,1.485973453,0.037437708,0.361149602,0.561115339
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.631505385,-0.925352729,0.872328238,0.82831882,1.542076978
1,0,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.450575928,0.637092828,-0.572209875,0.812737362,0.184944423,0.561115339
1,0.10350063,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,3.91531229,-0.279954382,-0.18465865,0.450575928,0.637555003,-0.543024712,0.059885349,-0.913680377,-0.746833513
1,0.207001261,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.450575928,0.64691876,0.04889505,0.158141335,0.99469903,1.215089765
1,0.310501891,5.231831255,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,5.415397549,0.450575928,0.658138735,0.757816683,0.870663689,1.391482815,1.215089765
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.430902765,0.660877972,-0.925352729,1.1590588,-0.425331104,-0.092859087
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.487935651,0.668723688,-0.429537408,0.966589305,0.668783874,1.542076978
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.468262488,0.6728983,-0.165754823,0.075104088,-0.118099495,-0.092859087
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.448762912,0.676212439,0.043813174,0.147963803,-0.301955265,-0.092859087
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.505043588,0.685038869,0.601537138,0.27194897,0.878732185,0.888102552
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.687124297,0.733452177,0.007856284,-0.565296644,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.485524724,0.690630069,-0.925352729,0.031825798,-0.261366869,-0.092859087
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.697235801,-0.507784042,-0.248864826,0.403429182,0.234128126
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.699899888,-0.339464726,-0.175957553,-0.441840273,-0.4198463
1,0.10350063,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.485524724,0.705855567,0.036784038,0.133886469,0.263302576,0.561115339
1,0.207001261,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.485524724,0.713468317,0.518066145,0.261486087,0.619497965,1.215089765
0,0.10350063,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.718488372,0.835327158,0.559773379,0.063259767,-0.4198463
1,0.207001261,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.7189017,0.861258972,-0.141810506,-0.924713334,-0.746833513
1,0.310501891,-0.25379319,5.068923625,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.485524724,0.726473117,1.339976394,-0.146946831,0.610800451,0.561115339
0,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.466179447,0.727660495,-0.925352729,-0.632472175,-0.758896851,-1.073820726
1,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.521746489,0.72824667,-0.888283534,-0.61016721,-0.886943576,-1.073820726
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.576869921,0.732789519,-0.601157568,-0.993869677,-0.038936016,-0.4198463
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.631588317,0.732789519,-0.601038833,-1.143488908,-1.012252196,-1.073820726
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.631588317,0.733544782,-0.925352729,-1.122182673,-0.850865002,-0.746833513
1,0.931505674,-0.25379319,-0.237466306,1.007908121,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.631588317,0.744407792,-0.238800847,-0.322247685,1.31562117,1.215089765
1,1.035006305,-0.25379319,-0.237466306,2.250855396,-0.37826894,0.345431843,1.578353148,-0.255407468,3.572010535,-0.18465865,0.631588317,0.746654793,-0.096959527,-0.038418196,-0.531634046,-0.092859087
1,1.138506935,-0.25379319,-0.237466306,3.493802672,-0.37826894,0.345431843,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.631588317,0.756041095,0.496456301,1.054477525,0.99977258,1.215089765
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.611973016,0.770165638,-0.925352729,1.467190713,2.014482481,1.542076978
1,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.666132077,0.772987541,-0.747202121,1.539907753,-0.408499805,-0.4198463
1,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,1.578353148,-0.255407468,3.572010535,-0.18465865,0.719866814,0.782080756,-0.172309017,1.502812075,0.936957205,1.542076978
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.700135789,0.787487837,0.16924526,0.39916812,0.145644547,-0.092859087
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.68057835,0.787874862,0.193681008,0.091321557,-0.929786883,-0.746833513
0,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.661136636,0.791410695,0.417331024,-0.612117111,-0.254199474,-0.092859087
1,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.714099877,0.796408205,0.732977236,-0.664003501,0.057783555,-0.4198463
0,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.694696738,0.800522697,0.993031529,-0.192127463,-0.130743102,-0.092859087
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.67542861,0.802649457,1.127440012,-0.370852534,-0.556840728,-0.746833513
0,0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.803547506,1.184266778,-0.889193285,-0.81994051,-0.746833513
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,3.91531229,-0.279954382,-0.18465865,0.656314782,0.805294756,-0.925352729,-1.189097568,-0.638581248,-0.746833513
1,1.138506935,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.809270219,-0.674061109,-0.955014333,-0.160459606,-0.092859087
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.811618674,-0.525570607,-0.771438289,-0.509084937,-0.4198463
0,0.931505674,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.831999499,0.762542352,1.587371196,3.355671267,3.504000255
1,1.035006305,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0,-0.255407468,3.572010535,-0.18465865,0.656314782,0.834907824,0.946249777,1.452019533,-0.389655192,-0.092859087
1,1.138506935,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.836200414,1.027868498,1.318094626,-0.735864547,-0.746833513
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.637335966,0.837361489,-0.925352729,-1.11433551,-0.763245607,-0.746833513
1,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.689392699,0.844143825,-0.496741649,-0.623864076,0.440876809,0.234128126
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.67043317,0.844714969,-0.460693579,-0.715128953,-0.890406475,-0.746833513
1,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.722007717,0.847890079,-0.259959496,-0.460405303,-0.331913367,-1.073820726
1,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.850148353,-0.117215788,-1.032915255,-0.52857381,-1.073820726
0,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.75414055,0.850621801,-0.087389453,-1.045375598,-0.911505999,-0.746833513
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.735219596,0.872975328,1.325395686,1.382013332,3.778467059,1.86906419
0,0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.716433654,0.878232108,1.657641107,1.761530645,0.114075795,0.561115339
0,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.716433654,0.889004937,-0.925352729,3.064920554,1.295568569,1.86906419
1,1.138506935,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.716433654,0.894363171,-0.58657686,0.913989537,0.136222241,-0.092859087
1,1.242007566,-0.25379319,-0.237466306,-0.235039155,1.870161639,1.4835953,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.716433654,0.896373447,-0.459553719,0.502988457,-0.581886346,-0.746833513
1,1.345508196,-0.25379319,-0.237466306,-0.235039155,2.994376928,1.4835953,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.716433654,0.899702616,-0.24927331,-0.439003951,-0.299539289,-0.746833513
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,2.052677028,0,-0.255407468,-0.279954382,-0.18465865,0.697782724,0.904978184,-0.925352729,-0.449799744,0.117941356,-0.092859087
1,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,5.415397549,0.748161452,0.905496722,-0.892558009,-0.638512112,-0.901439432,0.234128126
1,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,3.572010535,-0.18465865,0.798154431,0.907304093,-0.778334545,-0.83088649,-0.62529338,-0.4198463
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.779426351,0.90756712,-0.761545359,-1.464937219,-0.955718359,-0.746833513
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.760813996,0.912624751,-0.442075867,-0.890810276,0.070749292,-0.092859087
1,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.81024764,0.925697186,0.384156351,0.535138044,1.789313522,2.196051403
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.791654572,0.935605784,1.010414392,1.7557285,1.111149072,-0.092859087
0,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.938157145,1.171538343,1.438608019,-0.46624163,-0.746833513
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.942433211,-0.925352729,0.325167,-0.096114114,-0.092859087
1,1.345508196,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,5.415397549,0.773196516,0.945296446,-0.744328724,-0.566508452,-0.398755368,-0.092859087
1,1.449008827,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.947122604,-0.629036642,-0.658296474,-0.621669416,-0.746833513
0,1.345508196,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.949354575,-0.487812746,-0.916729691,-0.533727892,-0.4198463
1,1.449008827,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.773196516,0.952131387,-0.312369306,-0.927905953,-0.417680513,-0.746833513
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.754873472,0.953882395,-0.925352729,-0.937179872,-0.63737326,-0.746833513
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.736666152,0.955738613,-0.808018398,-0.985023784,-0.614743619,-0.746833513
1,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.7853283,0.95951117,-0.569692685,-0.859088716,-0.204430369,-0.4198463
1,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.833662562,0.969994669,0.092803404,0.246077113,1.234041715,0.888102552
1,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.881668937,0.973019478,0.283967413,0.393936678,-0.364367977,-0.4198463
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.863268743,0.975439326,0.437112343,0.223344121,-0.493300561,-0.092859087
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.845022849,0.976878458,0.527897437,-0.921628223,-0.704778989,-0.746833513
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.826873392,0.980312838,0.744969512,-0.869741834,-0.276506985,-0.746833513
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.826873392,0.983033287,-0.925352729,-0.832218129,-0.429760393,-0.092859087
1,1.449008827,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.826873392,0.984558843,-0.828868336,-0.820804075,-0.685451182,-0.746833513
1,1.552509457,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.826873392,0.986028036,-0.736040993,-1.069630464,-0.697853192,-0.746833513
1,1.656010088,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.826873392,0.989650292,-0.50707163,-0.955299684,-0.236160186,-0.746833513
0,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,3.572010535,-0.18465865,0.808858946,1.001787103,-0.925352729,0.387658948,1.588626453,1.542076978
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.790979513,1.005270331,-0.70521728,0.642620391,-0.266118288,-0.092859087
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.773196516,1.008697195,-0.48876263,0.61755703,-0.278600831,-0.092859087
1,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,5.415397549,0.820277096,1.009790635,-0.419516139,-0.779951271,-0.777821996,-0.4198463
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.802513387,1.025606066,0.579856052,0.780635334,2.376476212,1.215089765
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.027372103,0.69144359,0.57061673,-0.634232491,-0.746833513
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.032508642,-0.925352729,1.082156607,0.088385917,0.234128126
0,1.242007566,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.038302749,-0.559196474,-0.185992409,0.22907625,0.234128126
0,1.138506935,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.046426521,-0.045784566,0.618745994,0.72845848,0.888102552
1,1.242007566,-0.25379319,-0.237466306,1.007908121,-0.37826894,-0.223649885,-2.367529722,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.053607155,0.408140903,0.877607239,0.526724488,0.561115339
1,1.345508196,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.061095906,0.881443991,1.092191464,0.592439034,1.215089765
1,1.449008827,-0.25379319,-0.237466306,3.493802672,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.061434083,0.902792618,0.106730531,-0.940256112,-0.746833513
1,1.552509457,-0.25379319,-0.237466306,4.736749947,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.065961903,1.188802471,-0.22955605,-0.042721045,-0.092859087
0,1.449008827,-0.25379319,-0.237466306,4.736749947,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.072146792,1.579845667,-0.394298904,0.313474343,0.234128126
0,1.345508196,-0.25379319,-0.237466306,4.736749947,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.075156571,1.76991731,-0.056395332,-0.368072474,-0.4198463
1,1.449008827,-0.25379319,-0.237466306,5.979697223,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.081758546,2.187272273,0.206651067,0.402704389,0.561115339
0,1.345508196,-0.25379319,-0.237466306,5.979697223,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.088582214,2.61859052,0.287310385,0.450057518,-0.4198463
1,1.449008827,-0.25379319,-0.237466306,7.222644499,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.09606345,3.091299931,0.853352373,0.590425721,0.561115339
