True_Values,Predicted_Values
0,-30.304688258960244
0,18.881156989678534
0,3.50049048936894
0,80.0
-100,100.0
0,100.80476901743972
0,84.18866632171972
0,80.0
0,81.928719
0,61.928719
0,99.90515
0,80.0
0,80.0
100,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,90.30619656741102
100,100.0
0,100.0
0,99.86541248103681
0,99.87589901432625
100,99.88830911289362
0,100.0
0,100.0
0,100.80476901743972
0,84.18866632171972
100,100.68066803176598
100,100.0
0,83.76499701671057
-100,100.0
0,99.87589901432625
100,100.0
0,72.30619656741102
0,71.98951346671056
0,82.80476901743972
0,62.992037450169725
0,100.0
0,100.0
100,100.0
0,100.0
100,99.87589901432625
0,99.87589901432625
-100,99.87589901432625
100,99.87589901432625
0,100.00412341046069
0,100.0
0,100.80476901743972
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
100,99.98951346671056
0,100.80476901743972
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,100.0
0,93.75241954159068
100,93.75241954159068
0,93.75241954159068
0,99.98951346671056
0,100.80476901743972
0,100.0
0,90.30619656741102
0,78.11218891187816
0,100.0
0,99.98951346671056
0,33.036905562578625
0,78.1226754451676
0,-7.6420815680323315
100,36.317805909565905
0,58.2899804643983
0,90.30619656741102
100,100.0
0,72.0
0,-7.646238919290042
0,100.0
-100,-17.551388919290048
0,85.555271624
0,100.0
0,93.0174698966354
0,100.0
0,100.0
100,100.0
0,99.87589901432625
0,99.87589901432625
0,81.87589901432625
-100,70.30619656741102
0,61.928719
0,77.2816793383806
0,77.2816793383806
0,77.2816793383806
0,59.08629735270685
0,80.0
0,80.0
0,70.30619656741102
-100,79.87589901432625
0,80.68066803176598
100,70.30619656741102
0,52.0
0,70.30619656741102
0,80.0
0,100.0
100,99.87589901432625
0,90.18209558173727
0,99.88830911289362
0,52.30619656741102
0,80.0
-100,80.80476901743972
0,64.18866632171972
0,100.0
0,90.0
0,90.30619656741102
0,36.4126559095659
0,36.4126559095659
100,58.2899804643983
100,100.0
0,100.0
0,100.0
0,99.79526319227722
0,100.0
0,100.0
100,92.70613377225838
0,46.18797572917206
0,6.647204390626013
0,100.0
0,99.98951346671056
0,100.80476901743972
100,100.0
-100,100.80476901743972
100,90.30619656741102
-100,81.928719
0,81.928719
0,97.2816793383806
0,97.2816793383806
0,97.2816793383806
0,100.0
0,100.0
0,90.30619656741102
0,100.0
0,100.80476901743972
100,100.0
100,100.0
0,100.4987083212
0,100.0
0,90.0
0,100.0
0,28.27086523355078
0,100.0
100,100.0
0,87.47734212261443
0,99.7478654479901
0,15.067342122614365
100,98.77041959994487
0,98.73707935469723
0,98.73707935469723
0,99.77864032062091
0,90.99808544243703
0,98.86342554191135
0,90.99808544243703
100,98.31899813382081
0,90.84692448060372
0,111.86322695398982
0,99.49513269622476
0,112.56269457818772
0,111.68682052007452
0,99.59380502815876
100,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,99.10061822015287
0,90.8758740581132
0,51.53658197774438
0,75.88719946550152
-100,75.01132540738833
0,100.8758740581132
0,29.146739291663977
0,-30.682505882535335
0,68.82863794571972
0,-45.93200327597506
0,85.555271624
0,85.555271624
0,99.87589901432625
0,83.8
0,100.0
0,-45.12723425853534
0,68.93892580572557
0,-45.01694639852949
0,83.8
0,90.30619656741102
0,85.555271624
0,85.555271624
0,-45.12723425853534
100,83.8
0,89.98951346671056
0,85.555271624
0,75.86146819141102
0,99.9920071
0,99.98152056671056
0,83.79200709999999
0,99.9920071
0,90.29820366741102
0,99.9920071
100,-30.69049878253534
100,83.8
0,100.0
-100,49.451227753166066
0,49.451227753166066
0,90.30619656741102
0,100.0
0,90.30619656741102
0,85.555271624
100,99.87589901432625
-100,100.0
0,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,100.0
0,100.0
0,90.18209558173727
0,99.87589901432625
0,99.87589901432625
0,100.0
100,100.0
0,-30.682505882535335
0,100.29982037226674
0,100.0
0,100.0
0,-30.682505882535335
0,86.82863794571972
0,100.0
0,100.0
0,82.11332466741102
0,77.362399724
100,78.5123579774562
0,91.68302711432625
0,81.98922368173727
0,91.6180897068413
100,100.0
0,100.0
0,85.555271624
0,85.555271624
0,101.02585726778246
100,100.0
0,80.30619656741102
0,101.1499582534562
0,65.77040190202358
0,90.30619656741102
0,79.98951346671056
0,90.30619656741102
0,85.555271624
0,67.09322987745621
100,90.18209558173727
0,99.87589901432625
0,99.86541248103681
0,100.0
100,90.30619656741102
0,90.30619656741102
0,100.0
0,85.555271624
100,100.0
0,100.0
0,-30.682505882535335
0,83.34174802759283
0,-50.68250588253534
0,85.555271624
0,99.87589901432625
0,90.0
0,97.72640361487386
0,89.98951346671056
0,97.72640361487386
0,100.0
0,-45.12723425853534
0,99.87589901432625
0,100.0
0,100.0
0,73.075271624
-100,84.52070319066014
0,100.0
0,99.9920071
0,99.9920071
0,99.9920071
0,97.71841071487385
100,99.9920071
0,87.51200709999999
0,99.9920071
0,87.51200709999999
0,87.51200709999999
100,87.51200709999999
0,87.51200709999999
0,91.0
0,100.0
0,52.19005000000009
-100,80.388
100,99.9340588
0,80.388
0,90.30619656741102
0,-7.551388919290048
-100,-68.87340845489175
0,-73.74350758089176
0,-9.392585957250375
0,-7.551388919290048
0,-7.551388919290048
0,-7.551388919290048
0,-17.588759669290056
100,-7.551388919290048
0,-7.551388919290048
-100,-7.551388919290048
0,-17.551388919290048
0,-26.651825621960498
0,-9.326644757250378
0,-36.890680999658855
0,-108.4305761027894
0,-108.4305761027894
100,-9.326644757250378
0,-7.551388919290048
0,-45.93200327597506
100,86.02386892828
0,100.0
0,28.27086523355078
0,-30.682505882535335
0,86.24512500321073
0,-45.08630813060666
0,100.0
0,100.0
100,90.30619656741102
0,85.555271624
0,99.87589901432625
0,90.18209558173727
0,90.18209558173727
0,99.87589901432625
0,90.30619656741102
0,100.0
0,65.943271624
0,77.38870319066015
0,80.27630911289363
0,100.0
0,80.30619656741102
100,100.0
0,99.98951346671056
0,-30.682505882535335
0,54.91423011741102
0,60.30619656741102
0,62.0
0,100.01241009856737
0,100.0
0,100.0
-100,85.555271624
-100,85.555271624
100,100.0
0,100.0
0,99.87589901432625
0,28.14676424787703
0,64.6121569604607
0,67.72640361487386
0,85.555271624
0,85.555271624
0,100.0
0,100.0
100,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,90.0
0,100.0
0,100.0
0,90.0
0,100.0
0,100.0
0,58.2899804643983
0,48.59617703180932
0,49.451227753166066
0,58.2899804643983
0,48.59617703180932
0,26.718852476976924
0,58.2899804643983
0,48.59617703180932
0,90.30619656741102
0,28.27086523355078
0,62.804769017439725
100,81.34174802759283
0,-30.682505882535335
0,90.30619656741102
0,99.98951346671056
0,52.804769017439725
0,101.34174802759283
0,100.0
0,90.30619656741102
0,100.0
0,100.0
0,100.0
0,100.0
0,100.0
0,-30.64157975460666
0,85.555271624
100,99.87589901432625
0,99.87589901432625
0,90.30619656741102
0,100.0
0,100.0
-100,28.27086523355078
0,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,85.56768172256737
0,50.17571527256737
0,98.22474416203967
0,80.0
0,100.0
0,100.0
0,85.555271624
0,100.0
0,100.0
100,100.0
0,62.83277771203967
0,85.555271624
0,85.555271624
100,85.56768172256737
100,-9.326644757250378
0,-7.551388919290048
0,-7.551388919290048
0,-29.428713474122446
0,-160.9159883740975
0,-7.551388919290048
0,-9.326644757250378
0,-7.551388919290048
0,-52.55983043736774
0,80.07673745016973
-100,100.0
100,100.0
0,90.0
0,99.98951346671056
0,-39.11517132969484
0,100.0
0,38.16419058578515
0,47.85799401837412
0,9.4655489530007
0,5.1149314652435764
0,100.0
0,100.0
0,-30.682505882535335
0,100.0
0,100.0
100,100.0
0,100.0
0,100.0
0,90.99604994662175
0,91.8071281
0,91.8071281
0,91.8071281
0,91.8071281
0,99.97598872044372
0,100.0
0,89.98951346671056
100,100.0
0,90.30619656741102
0,100.0
0,99.98951346671056
0,74.30716810433341
0,80.48659722587232
100,95.09227079662051
0,81.97565012550774
0,73.69741284009315
0,90.28663514401315
0,90.28663514401315
100,90.1902279122194
0,99.60163514401314
0,99.60163514401314
0,53.820331953416826
0,-30.162141555650557
100,38.588666203611126
0,56.549013802937736
0,-7.221312770954924
0,91.86037661348392
0,91.4641364277099
0,39.075229734801425
-100,58.64940539625839
0,54.42385857280383
0,21.1461704201418
0,-3.985406308366345
100,90.76593591940573
0,99.20879421870768
100,79.96262924999999
0,85.555271624
0,100.0
0,91.738825
0,100.0
0,91.738825
0,100.0
0,100.0
0,69.69232447058268
0,61.96964512792868
0,82.60911823842355
0,68.16438986242355
100,87.42893459401766
0,99.20879421870768
100,99.20879421870768
0,90.0
0,100.778607607125
100,100.0
100,98.77921311870769
0,100.0
0,100.0
0,100.0
0,100.01241009856737
0,81.34366841976737
100,99.20879421870768
0,79.38477590234169
0,100.0
100,99.49505135482701
0,90.30619656741102
0,100.0
0,28.27086523355078
0,100.0
100,100.0
0,100.0
0,99.20879421870768
0,100.0
0,85.555271624
0,100.17571938659299
0,100.0
0,100.0
0,97.72640361487386
100,97.34706586844231
0,99.87589901432625
0,64.60803355
0,100.0
0,100.0
0,28.27086523355078
0,102.25704802759283
0,100.0
-100,28.27086523355078
0,100.0
0,80.99203745016973
0,56.17937200301023
0,93.75600087456023
100,77.37600087456023
0,56.17937200301023
0,90.30619656741102
0,100.0
100,97.00070319066015
0,100.0
0,97.00070319066015
0,100.4987083212
100,100.0
0,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,100.0
0,100.0
0,58.2899804643983
0,58.2899804643983
0,58.2899804643983
0,30.782486074366062
0,100.0
0,100.0
0,100.0
0,100.0
100,100.0
0,100.0
0,90.18209558173727
0,99.87589901432625
0,100.0
0,92.69564723896895
0,27.398844016803814
0,-16.430533009499353
0,-6.183083009499351
-100,52.483530251874996
100,100.0
0,100.0
0,82.25704802759283
0,42.78972681928602
0,61.96964512792868
0,67.483990624
0,50.163305174
0,66.54807298502148
100,100.0
0,100.0
0,100.0
0,87.74393794571972
0,90.30619656741102
0,62.0
100,90.0
0,85.555271624
0,50.17571527256737
0,90.30619656741102
0,70.0
100,89.98951346671056
0,64.25704802759283
0,100.0
0,100.0
100,100.0
0,102.06456533604597
0,99.86541248103681
0,60.78972681928602
0,100.0
100,100.0
0,100.0
0,100.0
0,90.30619656741102
0,100.0
0,100.0
100,99.98951346671056
0,79.98951346671056
0,100.0
0,90.30619656741102
100,90.0
0,52.30619656741102
0,79.98951346671056
0,100.0
100,99.98951346671056
100,100.0
0,90.0
0,90.30619656741102
0,100.0
0,100.0
100,90.30619656741102
0,100.0
0,100.0
0,102.18866632171972
0,100.0
0,99.99922276807493
100,90.30619656741102
0,81.928719
0,81.92794176807493
0,99.99922276807493
0,44.635389776361045
0,21.689204017164776
0,24.769958284506917
0,77.54582601716474
100,96.34324804433255
0,85.47732749042005
0,78.46674854919524
0,86.19844804433255
0,86.19844804433255
0,68.61779504433255
0,-13.038074304588099
0,-20.47618459115364
0,-41.91839099032493
0,43.29414198273902
0,-28.628384591153633
0,61.25430867038994
0,70.13430867038993
0,88.5419990303622
0,87.68692793500139
0,90.70093250491489
0,74.61435603276252
0,90.82503349058864
100,83.42503349058863
0,90.49717938293337
0,102.25704802759283
0,67.90025100693337
0,49.893063273234624
0,91.21829993684587
0,1.6864751924505976
0,-1.764459099754859
0,-20.501098637348512
0,-30.129964662452537
0,100.0
0,82.34497938293337
0,91.1870327621441
0,91.06293177647035
100,83.05757463067314
0,89.79026259251505
0,81.63806259251506
0,75.1351281
100,91.8071281
0,63.71184965078576
0,100.0
0,100.0
100,100.68985337921073
0,100.56575239353698
0,100.68985337921073
0,81.52447926905533
0,99.93506259251505
0,52.48217825104503
0,77.34706586844231
0,97.9128182619793
0,102.18773245548324
0,100.0
0,99.42172450355963
0,100.68985337921073
100,100.68985337921073
0,100.68985337921073
0,102.1227950479983
0,102.18773245548324
100,98.03691924765305
100,100.68985337921073
0,100.0
0,97.2816793383806
0,78.1163052282252
100,97.2816793383806
0,97.15757835270685
0,97.0926409452219
0,100.0
0,97.72640361487386
0,99.42172450355963
0,79.42172450355963
0,100.0
0,97.72640361487386
0,97.34706586844231
0,94.50464422114916
0,94.18753252904075
0,97.2736864383806
0,97.1868293383806
0,91.68985337921073
0,78.784062871706
0,99.99922276807493
0,80.99126021824466
100,99.99922276807493
0,73.20396109744034
0,101.1600957477384
0,99.99922276807493
100,100.72632483402334
0,99.99922276807493
0,99.99922276807493
0,100.04092612792867
0,87.33291363678262
0,83.328
0,100.0
0,100.0
0,100.0
100,100.0
0,100.47469704164372
0,100.04092612792867
0,100.04092612792867
0,100.0
0,85.59619775192867
100,40.59821766255962
0,100.0
0,-80.25500253512081
0,-33.23658496696127
0,28.31179136147945
100,90.30619656741102
0,100.0
0,99.97598872044372
0,99.47034566010032
0,52.41859284439005
0,72.23491556741102
0,81.928719
100,100.0
0,28.27086523355078
0,100.0
0,100.0
100,28.27086523355078
0,99.47034566010032
0,100.0
0,100.0
100,100.0
0,97.2816793383806
0,28.27086523355078
0,-9.72913476644922
0,102.25704802759283
100,100.0
0,102.18866632171972
0,28.27086523355078
0,52.30619656741102
0,62.0
0,62.175981683634
0,100.0
0,100.0
0,97.2816793383806
100,97.17179253065781
0,97.2816793383806
0,79.10672550183561
0,74.722025544567
0,74.722025544567
0,93.88102943778
0,93.88102943778
0,100.98405005666801
0,-5.363656463806805
0,-6.861535540079316
0,-6.861535540079316
0,-6.861535540079316
0,-6.861535540079316
0,100.98405005666801
0,-7.551388919290048
0,-7.551388919290048
-100,-7.551388919290048
-100,86.24512500321073
100,14.261309879185722
0,100.98405005666801
100,100.0
0,100.0
0,100.68985337921073
0,100.68985337921073
0,100.98405005666801
0,81.928719
0,74.41624633842355
0,74.41624633842355
0,-0.4657810354319465
0,15.912022287110771
0,15.912022287110771
0,100.68985337921073
0,100.68985337921073
100,100.68985337921073
-100,44.635389776361045
100,87.24748297321172
0,78.76259504433256
0,96.34324804433255
0,-1.3264657348820053
100,95.62212749042006
-100,-99.6450769974278
0,-116.69410966939661
0,-76.07896732507207
0,-79.17428839009618
0,-31.5124227384348
0,-32.0966917528098
0,-27.236063526129527
0,55.179908644199585
0,-29.263134508810342
0,79.9852492448254
0,96.88992817980129
0,63.61350219252539
0,89.74317819852125
-100,35.06965759230875
0,83.1404675539125
0,83.1404675539125
0,84.60801332171972
0,85.49033421651505
100,92.88185315885137
0,60.18928025507469
0,-34.23307399620987
0,54.14914009937296
100,69.94914009937294
0,6.1583687608269
0,-24.051955712357902
0,45.67978273463082
0,69.70951904746298
0,69.70951904746298
100,84.32019911000586
0,84.31028786000586
0,86.56733588759869
0,46.97831468172557
0,102.29895418172558
100,99.9861868743321
0,100.11028786000585
0,100.83140841391835
0,102.29895418172558
0,46.89408674659884
100,84.10357219605183
0,100.11028786000585
0,100.11028786000585
100,90.41648442741688
0,100.04092612792867
-100,90.30619656741102
100,99.97598872044372
0,87.33291363678262
0,90.30619656741102
0,94.40713805257566
0,100.0
0,94.40713805257566
0,100.0
0,87.33291363678262
100,100.0
0,90.30619656741102
0,100.0
0,100.17571938659299
0,100.0
-100,-38.85659845886573
0,80.0
0,90.30619656741102
0,99.97598872044372
0,75.11054107194886
0,90.45152607231871
100,90.30619656741102
0,82.14397750407772
0,47.59271932299389
0,82.15197040407773
0,72.48217825104503
0,100.0
100,100.0
0,100.0
0,38.12218197059427
0,-75.49838904013873
0,70.99604994662175
0,56.246644914
0,38.43531123571972
100,56.246644914
0,-5.463374621601702
0,46.19599766667304
0,56.246644914
0,11.883691246840609
0,14.536625378398298
0,14.536625378398298
100,4.842821945809323
0,56.246644914
0,56.18170750651505
0,91.4194719579555
100,56.246644914
100,99.99965158568875
0,100.0
0,100.0
0,80.0
0,100.0
100,100.0
0,100.0
100,100.0
0,78.69507877430385
0,66.66371290399566
0,83.81466857889076
0,20.59821766255962
0,100.0
0,99.97598872044372
0,100.0
0,99.87589901432625
100,100.0
100,90.18209558173727
0,99.87589901432625
0,99.85188773476997
0,90.30619656741102
0,100.0
0,74.08168011741103
0,100.0
0,47.34545663935988
0,81.78060673476998
0,81.80461801432625
0,61.804618014326245
0,87.33291363678262
0,99.97598872044372
100,102.2979741555215
0,99.97598872044372
0,100.0
0,99.87589901432625
100,97.72640361487386
0,100.00412341046069
100,79.85942829453327
0,63.498377219274005
0,79.85942829453327
0,-57.49838904013873
0,-57.49838904013873
0,-67.19219247272771
0,100.68985337921073
100,82.72295337921072
0,82.68985337921073
0,-101.00655352502771
0,-75.49838904013873
0,58.97983384360903
0,33.061513961020054
0,100.68985337921073
0,64.51109711709674
0,28.999082520279973
0,63.87295049630747
0,27.436266036522515
0,34.866143656392744
100,43.183097117096736
0,17.274688484507763
0,43.183097117096736
0,43.183097117096736
0,41.44450251335512
0,9.032378419146742
-100,-42.95143670487826
0,-28.630809314552017
0,-17.826429301464614
0,37.879897000940225
0,100.0
0,100.0
0,102.25704802759283
0,100.04092612792867
0,83.328
0,100.0
0,35.86256258041229
0,100.0
-100,42.920756450169726
0,63.62737128476998
0,81.80461801432625
0,38.65519802105939
0,80.78972681928602
0,82.0
0,100.0
0,80.0
0,73.93444951511101
0,97.15757835270685
100,100.0
100,100.43377091371505
0,90.30619656741102
0,82.0
0,100.0
-100,87.58787590579162
0,87.60028600435899
0,97.16998845127422
100,87.47618501868524
0,87.47618501868524
0,100.0
100,100.0
0,90.30619656741102
0,83.328
0,77.06007218413335
0,70.66091363678262
0,100.0
100,97.06007218413335
0,90.30619656741102
0,80.38807218413335
0,87.33291363678262
0,100.0
100,91.09149826344958
0,97.25011505734454
100,88.31696369345063
0,92.45569564560056
0,100.0
0,101.33569564560055
0,100.0
0,100.0
0,-56.204498052536735
0,-60.89903894073934
100,-60.89903894073934
0,78.28920347861013
0,84.02554902481128
0,84.02554902481128
0,79.28920347861013
0,79.28920347861013
0,103.18169376215126
0,57.077063019280935
0,47.077063019280935
0,63.88248112743451
0,-6.620806744912505
0,88.62680462438463
0,-27.551388919290048
0,-13.522431750377201
0,-27.551388919290048
0,101.33569564560055
0,-10.26970958090945
0,80.98405005666801
0,99.48181011742584
0,-34.845255147031665
100,97.4717222115918
-100,19.682412036613982
0,8.080464689130151
0,93.66470244821492
0,98.61737498398115
0,77.2816793383806
0,57.46894777111061
0,100.99396130666801
0,28.913377990427744
0,99.48181011742584
0,97.2816793383806
0,80.5942956426606
0,79.89079757680415
0,79.89079757680415
0,97.96207857680415
100,77.96207857680415
0,77.96207857680415
0,100.99396130666801
0,100.0
0,13.839543891881203
0,97.2816793383806
0,77.2816793383806
0,77.2816793383806
100,84.76944485666802
-100,100.98405005666801
0,100.0
100,79.90515
0,16.506148645502037
100,100.0
0,101.4522790101531
-100,46.13163951015311
0,66.94542654030202
0,93.66470244821492
0,100.0
0,97.1868293383806
0,97.2816793383806
0,100.99396130666801
0,100.0
0,100.0
0,97.2816793383806
0,97.2816793383806
0,77.2816793383806
0,84.76944485666802
0,80.98405005666801
0,96.76348945580644
100,98.41263817625837
0,68.40702290561204
0,76.7825913928187
0,25.638510696224774
100,88.58576018411392
0,80.1181097249391
0,87.187187067922
0,51.027153305176114
0,59.743418663801116
0,89.34861255793469
0,16.93907166214836
100,95.67560633125441
0,16.84220532614086
-100,90.24415501668948
100,99.51941785872047
0,24.150738322839853
0,40.86338911780438
0,100.0
0,-30.05418400084303
0,98.68091963829133
0,74.89243857695067
0,73.06995544530679
0,81.40914508946581
0,32.17820342712791
0,71.16124728876777
0,71.42514630309402
0,71.03714630309402
0,5.575432409152649
0,53.03714630309401
0,79.87589901432625
0,33.64999410379216
0,-12.424567590847351
0,91.28504410379206
0,51.29399558173726
0,61.86541248103681
-100,45.8
0,53.271535148773616
0,53.271535148773616
0,62.27153514877362
0,73.27153514877362
0,91.14743416309987
0,65.80991125
100,91.16124728876777
0,53.549247288767766
0,88.16195047942792
0,71.42514630309402
0,65.80991125
-100,56.961247288767765
0,72.30619656741102
0,73.16124728876777
-100,72.30619656741102
100,82.01241009856737
0,83.80991125
0,10.27086523355078
0,-30.682505882535335
100,100.0
-100,-73.48691838199484
0,100.0
0,100.0
0,91.16124728876777
0,90.30619656741102
0,100.0
0,78.55714630309402
100,91.03714630309402
0,-81.38146178539927
0,99.88830911289362
0,90.19450568030464
0,100.01241009856737
0,-43.62086720847859
100,89.70223572058268
0,98.22474416203967
0,98.40072584567368
0,-51.12714039526154
0,100.175981683634
0,97.72640361487386
0,99.18188043649185
100,100.29992968093399
0,101.33569564560055
0,76.58946670799835
0,96.06215241207934
0,54.35213287647763
0,54.35213287647763
0,34.314762126477625
0,79.21870546870768
0,-29.326644757250378
0,-73.94505821523956
0,99.48181011742584
0,-159.0386638192651
0,-110.64922001139
0,-7.551388919290048
100,-27.551388919290048
0,79.21870546870768
0,71.91492799096606
0,86.37920135808598
0,100.23398848093399
0,99.05051486328297
100,75.9368246896312
0,99.05051486328297
100,7.543742590626015
0,4.027870890935608
0,13.508801054257775
0,79.21870546870768
0,100.0
0,-54.31389687425687
0,8.645472569077029
0,-69.9404444634831
0,80.0
0,79.20879421870768
0,71.16124728876777
100,100.0
0,91.8511006679785
0,100.56575239353698
-100,-0.046107652122969967
100,92.48752733842355
0,72.48752733842355
0,99.21870546870768
0,91.33569564560055
0,100.4987083212
-100,62.664879680934085
0,-46.38591429453326
0,100.0
0,100.0
0,98.98779901432626
100,98.33060546870769
0,98.32069421870769
0,89.1119
0,90.27314728876777
0,89.41010366741102
100,99.1039071
0,90.30811491741102
0,99.99143181671056
0,100.79677611743972
0,1.9649551326398769
0,100.79677611743972
0,100.00991125
0,91.16124728876777
0,38.59617703180932
0,48.914030065846006
0,89.46280231267994
0,90.62404960144771
0,54.433157836311025
0,63.6282529477
0,100.0
0,79.98951346671056
0,-39.11517132969484
0,90.0
0,72.69564723896895
0,35.37326041768235
0,47.02150689594838
0,-5.190845129946071
100,100.00991125
100,99.98951346671056
0,100.80476901743972
0,90.0
0,100.0
-100,100.0
100,90.30619656741102
0,99.87589901432625
0,-79.70637944777819
0,91.03714630309402
0,100.00991125
0,-7.551388919290048
0,91.16124728876777
100,91.8511006679785
0,90.68985337921073
0,100.68985337921073
0,8.87867096234088
100,90.27314728876777
0,91.16124728876777
0,91.16124728876777
0,99.87589901432625
0,-10.892128621765032
0,62.79963806928602
0,10.446846917184786
0,99.87589901432625
0,100.0
-100,54.846422911007934
0,100.01241009856737
0,98.62062389964167
0,83.33575548760768
0,100.0140346604607
100,28.446846917184786
0,-30.682505882535335
0,99.1119
0,97.60230262920011
0,100.0
0,97.60230262920011
0,28.14676424787703
100,100.00991125
0,91.16124728876777
0,100.0
0,100.0
0,-39.11517132969484
0,90.0
0,100.0
0,-30.682505882535335
0,99.86541248103681
0,-49.11517132969484
0,100.0
100,100.0
0,-37.624094246463805
0,56.35937200301022
0,100.0
100,91.16124728876777
0,97.72640361487386
0,100.0
0,97.72640361487386
0,100.0
100,100.0
0,99.98951346671056
0,-31.219703569855394
0,60.826149098797956
0,-39.6523690170149
0,99.46280231267994
0,57.75278277707824
0,48.914030065846006
0,100.0
0,100.0
0,100.80476901743972
0,92.12857138904653
0,100.98075070107373
100,100.0
0,100.0
100,-30.682505882535335
0,-0.8671367533570493
0,42.50212917698241
0,-5.707420020296626
100,100.0
0,90.0
0,-30.682505882535335
0,82.79203745016972
0,-30.806606868209084
0,91.54084717192238
0,100.0
0,100.0
0,71.16124728876777
0,77.62884999921621
0,100.0
0,101.77808664918132
0,90.0
0,91.16124728876777
0,91.61234753925116
0,73.03714630309402
0,99.87589901432625
0,91.16124728876777
100,100.0
0,82.0
0,100.0
0,91.16124728876777
0,100.0
0,100.0
0,100.0
0,71.17365738733514
0,90.30619656741102
0,99.98951346671056
0,-30.682505882535335
0,85.14174802759283
0,100.0
0,71.16124728876777
0,81.16124728876777
0,82.17365738733514
0,100.1801050940947
0,100.0
0,-30.682505882535335
100,85.07336632171972
0,-30.682505882535335
0,100.0
0,91.16124728876777
0,100.0
100,100.0
0,-30.682505882535335
0,100.0
0,100.00412341046069
0,90.0
0,-30.682505882535335
100,56.35937200301022
0,40.062634351929056
0,63.68182542115409
0,83.68136631694034
100,93.08793462709222
0,73.4368547895307
0,63.50137065576089
0,93.22589819878222
100,98.7140168958217
0,90.54483540215014
0,87.7640168958217
0,40.73953356288625
-100,52.37073793529014
0,72.0498365078474
0,71.1739624497342
0,60.064587816439655
0,-14.568979393680584
0,88.11517496393981
0,36.13754119690054
100,88.29284851374884
0,35.515214746709574
0,87.49284851374884
0,101.71284851374884
100,88.0971539442306
0,85.6412798861174
0,84.51948039442156
0,11.691486306238575
0,85.06953283381739
100,84.1206403861174
0,93.32360668454696
0,11.77761044829331
0,67.06953283381739
100,22.669428661629826
0,103.7424004400299
0,102.1624004400299
0,86.6495328338174
100,75.4812254400299
0,103.8212798861174
0,100.11028786000585
0,2.9324616355182886
100,82.42543341391836
0,67.3184125715882
0,56.07858222669337
0,87.9424004400299
0,83.63211258002404
100,101.33099202611155
0,102.7868910404378
0,94.21501099389327
0,94.4830735544928
0,101.24781716836647
0,94.4830735544928
0,81.2068910404378
0,95.2830735544928
0,81.703
0,33.57669593392629
0,35.92113925088651
100,90.05289103702533
100,78.61467422774687
0,101.15951713476245
0,21.720147558091703
0,76.41943532460894
100,82.93910084852769
100,49.36076769278328
-100,4.497135620192435
0,58.391028376361454
0,72.0648575428856
100,100.43839658084995
0,80.53370214243301
0,75.75349711742366
0,40.335451459671944
0,62.492776014504344
0,65.20715515579414
0,33.04158523193033
0,57.91328892805252
0,53.32158523193033
0,51.32080800000525
0,56.621609061627815
0,-18.448073628765794
0,65.07160906162781
0,76.08747177843841
0,-88.92930805657726
0,85.15614662194814
0,65.96208600211888
0,67.77208744955765
0,75.42504792998606
0,64.08518290128669
0,80.49277601450434
0,81.9221807586056
0,92.12524416972367
-100,-11.667282127113094
0,20.99980423610428
0,86.44923659380378
100,91.54729014807187
0,-7.79482759825852
0,71.69814418014154
0,82.76039677021281
0,101.37191815404022
0,21.838020247711476
100,92.96346018133087
0,103.16049133651097
0,101.33099202611155
0,101.37191815404022
0,87.79364918211915
0,92.46949931039943
0,100.0
0,99.87589901432625
0,90.18209558173727
0,100.0
100,20.50702822159994
100,91.21843024042275
0,57.577636940111546
0,92.96346018133087
0,68.66390566289418
100,93.7595652085823
0,83.16029985991332
0,101.2068910404378
0,82.76039677021281
100,58.15286206374775
0,56.40713805257566
0,80.0
0,72.32239553564
0,82.76039677021281
0,100.43917381277502
0,81.33099202611155
0,101.33099202611155
0,82.76039677021281
0,101.33099202611155
0,82.76039677021281
0,92.96346018133087
0,68.66390566289418
0,64.76916380851775
0,94.40713805257566
0,63.32239553564
0,87.26392829886154
0,91.56753074773438
100,71.40394993116534
0,100.0
0,99.99965158568875
0,97.2816793383806
-100,97.2816793383806
0,100.0
0,100.0
0,100.72963089306518
100,97.06007218413335
0,100.0
0,100.0
0,100.04092612792867
100,79.91021425274533
0,67.82568965128696
0,101.21910084852769
0,74.24441832416996
0,59.50908131292599
100,59.50908131292599
0,80.49199878257927
0,38.78197924697756
0,80.49448326712033
0,80.49199878257927
0,0.945424802449887
100,20.999027004179204
-100,-29.667282127113094
0,62.491998782579266
100,46.085182901286686
0,43.01675162610827
0,78.38849867840827
0,58.32311981630943
0,80.49199878257927
0,99.5630285353557
0,82.21277601450434
0,62.492776014504344
0,54.918909786762725
100,89.81719694437155
100,100.49277601450434
0,100.49277601450434
0,80.49277601450434
0,97.77445535288494
100,79.2038600969862
100,100.4924276001931
0,79.2038600969862
100,97.77445535288494
