True_Values,Predicted_Values
0,0.18153854089800098
0,0.029167030817777263
0,-0.031659779864658684
1,0.8925339466817426
1,1.0693124741205884
1,0.6328263849515704
0,0.35453064829138636
1,0.8332766027372279
0,-0.0042598892546967535
0,0.11350401742000917
0,-0.04279942454122568
0,0.2947780514235334
0,0.03301123399250361
0,-0.0742007938050046
1,0.7437292977818282
0,0.3805755149822782
0,0.43098313862414717
1,0.7478716072478856
1,0.789901683992633
1,0.8185015343992879
0,0.13800730249003784
0,0.425388541858955
0,0.25518104248991463
0,-0.06486569799256593
0,-0.006683146503995301
0,0.018754407143327798
0,0.05443042519547203
0,-0.04293105368558732
0,0.4002537894343095
0,0.11582062377797729
1,0.9456935277402101
1,0.8792517805305972
1,0.8607922658653697
0,-0.04165518332897737
0,0.05404114815018919
0,0.03414745538083333
0,0.04381327333338565
0,-0.067379757210016
0,0.00593534933030903
1,1.157785111982016
0,0.09871819323510134
0,0.2331102573191201
0,-0.046793696158799754
1,0.7061896435612093
1,0.9708024849787963
1,0.9415485671985229
0,0.051042569997015896
0,0.09194824810364474
0,0.006068925525368956
0,-0.05065058090238313
1,0.8017467604261351
0,0.09165839231719061
0,0.027844566746160662
1,0.5940801880776658
1,1.1026835004435438
1,0.9997517647671511
0,0.08572175235547053
0,0.10930010616533492
0,0.029681846199032712
0,0.046930458796416684
0,0.1341357519132107
0,-0.08122044407088924
1,0.9441536541328399
1,0.9644368903561575
1,0.9486947807728285
0,-0.02799049784876806
0,0.097845036711375
0,-0.016053590781301197
0,-0.04427724722905964
0,-0.04486928013189946
1,0.7798268643869485
1,0.7587383565327503
1,1.021203210637897
1,0.8282518646709454
0,-0.015836588187340482
1,0.3886501632376445
0,0.12189699393031726
0,0.20646931597896606
0,0.01974527022795008
1,0.6262436062736169
0,-0.0032682720728371187
0,-0.02727154301017902
0,0.02966618843941633
1,0.9943895717974741
0,0.1792359306566206
0,0.6703815926764314
1,0.990505718107163
0,0.297100392627063
1,0.7322777462069596
1,0.8872779079967614
0,-0.04610533408348171
0,0.010166256708017879
0,0.0010803751918946345
0,-0.03870125346149836
0,0.03361646585959778
1,0.7839182568416488
1,0.618039873869392
1,0.8322680668185278
0,-0.015171088388114456
1,0.87832768052639
1,0.8917694735978734
0,0.7823764942203772
0,0.6292871891834405
1,0.7914325179613997
0,0.5629144668113915
0,0.5352204087126253
0,0.510928061713049
1,0.8531948153347675
1,0.8543232951670567
1,0.8034258996232385
1,0.7069839499228788
1,0.9357667592426926
0,-0.022518742654833123
1,0.8055255669948851
1,1.0058576345341543
1,1.0448515742065607
1,0.9659344561900872
0,-0.03149793457182064
0,0.05544145549690521
0,0.052605608203260344
0,0.11130346558497314
0,-0.03265548904573727
0,0.5923768284580533
1,0.7739071570867643
0,0.1904560534238543
1,1.060362439348722
1,1.000381754819731
0,0.03289969267811747
1,0.4796743750383952
0,0.11264373706984292
0,0.1002042806541214
1,0.40090240869553057
0,0.10791525915185879
0,0.07482625264773987
0,0.03894543861064083
0,-0.039827316899172835
1,1.0193163058929022
1,1.0346917932841688
1,1.0725204677131526
1,1.0351027620701403
0,0.10785861263813606
0,0.16514456492239463
0,0.07220786481028203
1,0.3851643121984569
0,0.06361158739922218
0,0.09584875083226407
0,0.04176102877934561
1,0.8332825458941908
1,0.5882295811310855
1,1.0963206252756321
1,1.024073643664786
0,0.1053514879980096
1,1.0100555380893426
1,1.0206385108037561
0,0.1634218832018985
0,0.1795329672697477
0,0.13932863880337404
1,0.7974496800331119
0,0.28333633730305496
0,0.22789616145223499
0,0.04306419802711279
0,-0.03298948581042052
1,0.9113470685882117
1,0.9599911402807066
1,0.7794474024190863
0,-0.023264921920748433
0,0.15397098538617104
0,0.07196767216349464
0,0.023820042525986004
0,9.516319441694174e-05
1,0.9510501789439179
1,1.042768208895289
1,0.9021429605128082
0,-0.023264921920748433
0,0.0694095062715518
1,0.5850307058244038
0,0.1870336815398766
1,0.8647321084185501
1,0.46357404756121273
0,0.2276273865504585
0,0.28473152872389695
0,-0.02193789128355054
1,0.6054342790311349
0,0.20137903094848264
0,0.5009203655070629
1,0.6493967566975394
0,0.47237267410794304
0,0.43651374784134944
1,1.0499969786367984
0,0.4589664193090144
1,0.39860013291108387
1,0.8452771692441018
0,0.6817625681989398
1,0.765521659037169
1,0.4819762028597943
0,0.006186366897139753
0,0.4499994904317891
0,0.32017750779122284
0,0.30888316286668804
0,0.10104221482787575
0,0.29232072672835596
1,0.8400964578824512
1,0.9477851628843311
1,0.9592591786142189
1,1.0264087390090844
0,-0.03673285745746431
1,0.34645324752789597
0,0.23712876824414217
0,0.11422921183630089
1,0.9280714871027258
0,0.26040303250054986
0,0.0015751656734618877
0,0.49550435964879724
0,0.3420657299008975
1,0.8415606942127903
1,1.0665242150306058
1,0.9963396165825381
0,-0.0401184501582241
0,0.3346155851773207
0,0.21223847139474997
0,0.034435381950766154
0,-0.03455501416949802
1,0.7383293768523023
1,0.9596130327894521
1,0.9999759572232246
0,-0.031385324183401016
1,0.3612061562512837
0,0.353289211238992
0,0.07075658766760085
0,0.1940078183825639
0,-0.03455501416949802
0,0.3284754981192378
1,0.8706509184491342
1,0.8771926036085863
1,1.0518390521890668
0,-0.031385324183401016
0,0.35075542159888035
0,0.20820748194604827
0,0.17728120151837654
0,0.09956684669975567
1,0.8629873751875594
1,0.8334378178863805
1,0.9210107199406784
1,1.138656166521348
0,-0.008909404822207388
0,0.10336121143302393
0,0.03141307064845367
0,0.021385954264449804
0,-0.00934052271378051
1,0.7212554641082806
0,0.3663144479921299
0,0.35840144343262487
1,0.3943570753010188
0,0.26392240390046456
0,-0.08362161280661777
0,0.05387666690666996
0,0.20156162041712983
1,0.7478840265713598
0,0.09624653034679002
0,0.03287196186450259
1,0.850390292997418
1,0.7685347581870854
1,1.000788175562765
0,-0.04419711626792292
0,0.0178450054140836
0,0.06272716822316808
1,0.3689223039336338
1,0.3621923994524837
0,0.26751541410593177
0,-0.04114075520753085
1,0.8983231957068563
1,0.761651981716507
1,0.9930014081981964
0,0.0054533815269876
0,0.119508529289233
0,0.14383357480710365
0,0.22209282905559963
1,0.744770262800396
0,0.12055631112008737
0,-0.014218766381305906
1,1.010657144606991
1,0.6283316526912505
1,1.0534748443655053
1,1.0213868760085074
0,0.0054533815269876
0,0.43279848359163486
1,0.8691080651523969
1,0.9109180795017083
0,0.16038441018470012
0,0.07395118599374145
0,0.03209653409636545
1,0.7110110311496747
1,0.8708269835795401
1,0.5231433076527097
0,-0.01943344391875228
1,0.9151112064034597
1,0.8427321066746979
1,1.0222784841625598
0,-0.029605656875593838
1,0.9193794794308586
1,0.687000411774815
0,0.6071694859642052
0,0.18759241734214813
0,0.10363855714973408
0,0.0211928170768877
1,1.0099018896748326
1,0.857679001303746
1,0.9051989541795723
0,-0.041866704184833285
0,0.11516403472512488
0,0.4071221785384383
1,1.158930679984311
0,0.3176387031955126
1,0.9764451388612468
1,0.9637729479153105
1,0.7390421852944976
0,-0.052012436508820765
1,0.4917207897998475
0,0.2723320054792835
0,0.22657610512153759
0,0.0035474211389988127
0,-0.03730439326797147
1,1.0046737222658342
1,0.8712052231139165
0,-0.0626371918602243
0,-0.034687447803796845
1,1.0145074354559633
0,0.04935257365798023
1,0.22986067946370292
0,0.15684553466688322
0,0.11066884015096888
0,0.1575497015773476
1,0.35091979808910234
0,0.029537327857088663
0,-0.012770749167150916
0,0.018110332610233586
1,0.8157845117302857
0,0.2447707976896465
1,0.8538006831408895
1,0.7145152161415259
1,0.6244373828616501
0,0.0682326216928134
1,0.4937236687907752
0,0.14510077303245225
0,0.29029531603695397
0,0.03886339272657037
0,0.05758115402487425
0,-0.01849303565451913
1,1.008502994463962
1,0.9412829430487706
1,0.7781290266814329
1,1.0681164457752277
0,-0.02186281908644281
0,0.2145754235230544
0,0.2752613440026985
1,1.0674410460412478
1,0.7091634510531154
0,0.021048720694627814
0,0.021736419049499817
0,0.2845877112104273
1,0.8418591282154526
1,1.1862989009808895
1,0.9480558266762423
1,0.9434639029194729
0,-0.0371314295416501
0,0.26100788008851666
0,0.2279227465184177
1,1.0167363730461811
1,1.0812769759625314
1,0.5555151892520822
0,0.17521609003298816
0,0.29617334445941623
0,0.048922923691688366
0,0.3328940031160431
1,0.730457571486353
1,0.5934326330564604
1,0.9206350511691304
1,1.0958674880062755
0,-0.02581948425849625
1,0.5763050373213954
1,0.7384353363365777
0,0.22068146052459803
0,0.31925687656879587
0,0.3727460279248463
0,0.04507026575858851
0,0.1140270108744014
1,0.9257670243664216
0,0.33231604915578344
1,0.6872173424307368
0,0.5653795267896601
1,0.15536601901457484
1,0.6666669503100686
1,0.5217105286301856
1,0.44570798508505005
0,0.06513456691309906
0,0.1866434759399266
0,0.3509856498687523
0,0.20760875748764443
0,0.07153064147332794
0,0.013458037866815428
1,0.9235286182669056
1,0.9720069812632611
1,0.9626266115139246
0,-0.022465615653629385
0,0.05056938462720685
0,0.08269700621693506
1,0.7836436178826887
0,0.20400455332107062
0,-0.03864291400341757
0,0.3727691020339269
1,0.8332170014714885
1,0.9044971327333593
0,-0.12342826886812981
0,-0.01158831658979961
1,0.7494109335739259
1,1.0281644966090482
0,-0.03874809896369137
0,0.05056938462720685
0,0.041562258031344196
0,0.03720843189926702
0,-0.004957627846303079
1,1.1075031113665506
1,0.9016324264233769
1,1.0036726411352928
0,-0.0289111278792545
0,0.0230928279271695
0,0.05143833442387656
0,0.03720843189926702
0,0.0005694300853702032
1,0.8168237405017515
1,0.9859477659195806
0,0.008598368228465039
1,0.8519629824830344
0,-0.02373880922120574
0,0.19316701360387345
1,0.621170344940262
0,0.06337538133260417
1,0.30455858358593985
1,1.021907048773441
0,-0.02012841599140662
1,0.9348344450212998
1,0.9703520888173532
0,0.10514996726530927
1,0.9212806134946728
0,-0.025655473923079902
0,0.06660317713648198
0,0.17622726059264937
0,0.012955677304985553
0,0.04059011641127047
1,0.7563352291659972
1,1.007681948762462
1,1.0210350990297503
0,0.08039065508485688
0,0.27048499682258437
1,0.3773892467453334
0,0.16169941336539048
0,0.08920256264257438
0,0.04591452700894398
0,0.04059011641127047
1,0.9720225239992268
1,0.895268945325906
1,1.0185788779172285
0,0.09917584123735852
1,0.5229312160472976
0,0.2568492095015315
1,0.9837497473118901
1,0.6599603970335304
0,0.08336162482226508
1,0.9289107538076325
1,0.7361983254686831
1,1.0924421638633328
1,1.034943741303972
0,0.0889737028598204
1,1.0473753909583785
0,0.1552976191016688
1,0.8519009231882471
0,0.1312422468997735
0,0.20766302750303484
0,0.07781346261747621
0,0.2262013722738486
1,0.9496515001066167
1,0.9046093380467326
1,1.007772776261649
0,0.03835490207193295
1,1.00604464095354
1,0.6726699261811917
0,0.42240363646143336
1,0.715469954111101
0,0.16721751010010302
0,0.29759635651825245
0,0.15023539533776864
0,-0.003289104426962607
1,1.0075420431440654
1,0.9938544514044292
0,-0.05392501778893127
0,0.32173481379304697
1,0.9706177058701682
0,-0.04986776726646545
1,0.6630262335248881
1,0.9254487289891008
0,0.4505074899186001
1,0.7815635787746517
0,0.04486412671503025
0,0.2793984772530463
0,0.26312444378387706
0,-0.08027847715967786
0,0.25433017640064676
1,0.9336692666287683
1,1.0120969707329173
1,1.030336577407465
0,-0.026638471080262464
0,0.03698365056929981
0,0.2778347011884581
1,1.1636879639200286
1,0.8825452239034146
0,0.21178935821648076
0,0.04559935019084056
0,0.3622164315167721
1,0.9517889169968783
1,0.8469022700565967
1,0.6144523702724632
0,0.23584947559601327
1,0.8948664365891695
1,0.9691133599489227
0,0.12400815789538734
0,0.3550074373257851
1,0.9015472864951362
0,0.18269371142556548
0,0.3289981833493431
0,0.4027104764674637
0,0.022373395852621887
0,0.31027315066799127
1,0.9296469270579408
1,0.8228027804319127
1,1.0063680486235147
1,0.8525657851037594
0,0.04637310114727439
0,0.1406685069082225
0,0.09223223624738819
0,0.3023847608916789
0,0.13414473950184982
0,0.02850566623736296
1,0.6285241194656097
1,0.8627377953600837
0,0.06917411930610959
0,0.157887032547518
1,0.925236538302524
0,0.08955632090288174
1,0.39470326439976966
0,0.1907509496534675
0,0.14504685822031005
0,0.061222064775410895
0,0.04089259271964121
0,-0.0788657847303639
1,0.7612756515807232
1,0.6502331906460886
0,0.16187207169584353
0,0.15138977624526484
0,0.27777408608352877
1,0.9215124020183914
1,0.9543511427076042
0,0.17889756555902592
1,0.967523846687892
0,0.32062391123251005
0,0.14438118099389452
0,0.046333043800509274
0,0.06293854533495019
0,0.03277276168373136
0,0.3518648748562137
0,0.571919898938225
1,0.7037952870482509
1,0.9825958533623225
1,0.730905583515195
0,-0.007521978031836296
1,0.9377297919469898
0,0.4105945593730571
1,0.8074184746876363
0,0.43980802753837905
1,0.6753737551250818
0,0.060468196902434726
0,0.41164539247986986
0,0.39859831563931536
0,0.12116668754025026
0,-0.029631969754465134
1,1.1376318209795246
1,0.8551401120494003
1,0.9208034401827583
1,1.06606985485254
0,-0.03306293297483251
0,0.06071654790773728
0,0.0835723780698272
0,0.0658834405434472
0,-0.041320937340130426
1,0.9645550302376197
1,0.9332554723044303
0,0.09989693154792886
1,0.6758586142154016
0,-0.07716421844674276
1,0.3912045076631375
0,0.05997264681043621
0,0.12904570236866364
1,0.754376305083848
1,0.6423296640112072
0,0.20591598950826345
0,0.01734753827427591
0,0.03200166444172679
1,0.9613777413191231
1,0.9655353685931415
1,0.9728392475434054
0,-0.038086586292577745
0,0.0308740276551029
0,0.1203687184252916
0,0.05034161156577991
0,-0.044075147923652414
1,0.8431215994837428
1,0.8218398009625767
1,0.9539289123661832
0,-0.03615436982749472
0,0.11799630359548804
0,0.20490906953045412
1,0.4370700573428406
0,0.032079834002453546
0,-0.013791135899067481
1,1.0241559700142195
0,0.2226507170921069
1,0.7799234779437563
0,0.1821177619327633
0,0.12618430455583132
0,-0.04521433604946494
0,0.02861297609401437
0,0.23702387967071967
1,0.8567011486040529
0,0.03700624847073276
0,-0.04202807092612071
1,0.9774835089988902
1,0.8610957174448814
1,0.9955041375961594
0,-0.04049428446318419
0,0.10051498453031191
0,0.06706863164757401
0,0.17842569358320795
0,0.022011312260044543
1,0.9392685950851288
0,0.14712222355215682
1,1.029094247507188
1,0.8805598402520596
1,0.9335999464708196
0,-0.04462139361666201
0,0.04764881141750325
0,0.0030897459774793475
0,0.003764121804402616
0,0.0020015986400317015
0,0.20677347883764066
1,1.1131582248786827
0,0.38447159105085515
0,0.2810568730989331
0,0.024023447772224937
0,0.07294726166364204
0,-0.03881664716870829
0,-0.013317202105540361
0,0.10758853788537862
0,0.031158471605180007
0,0.05348334137378704
1,0.7300731182217951
0,0.1220423278417007
1,0.6339064111852843
1,0.8210067091123365
0,-0.033795832103190517
1,0.25782415313797963
0,0.015971772760191516
0,-0.023248929265018762
0,-0.031927445793191636
0,-0.10272887410514278
0,0.02979098693827195
0,0.10654354558101786
1,0.5041382446364868
0,0.07706736483153258
1,0.7126559395995848
1,1.0336782515250882
1,0.8414514994550824
0,-0.09963646021986607
0,-0.01358949849997041
0,-0.05387784341422875
1,0.918075757755406
1,0.3309211611503887
0,-0.01849497089572805
0,-0.04589035805596239
0,0.08756043145895369
0,-0.02349196331870832
1,0.44349868976276136
0,0.1931179237561151
0,-0.0331920040852749
1,1.1044871477741562
1,1.0161321730240307
1,1.080242058461278
0,-0.009061565957017799
0,0.07989540937098935
1,0.5933139967397508
0,0.17848589791650069
1,0.78267747115158
1,0.7552852710428426
0,-0.038122664814151525
1,0.8848669021706804
0,0.32162790713718276
1,0.2572586012998659
1,0.786810608763594
0,-0.01628655186662726
1,0.4964392936539856
1,1.1473722996786397
0,0.08747759676522797
0,0.06560001407676301
1,0.5723550288041227
1,0.7526558266504114
0,0.36183368941553157
0,0.2742936814453307
0,0.05683119151275461
0,-0.019016365065357647
1,1.0018283218862494
1,0.9688331620098442
0,0.24063484355620676
1,1.0336680316436948
0,0.09890415300365493
0,0.3237746971309604
1,0.99617759859818
0,0.3285078455061352
0,0.3284174915997181
0,0.06258215233397825
0,-0.03162460931770409
0,0.24982467773563505
1,0.9179948318073106
0,0.2914639804711009
1,0.946358663438745
0,0.42588032319699576
1,0.8397941102652456
1,1.071732610876563
0,0.12497374300320555
0,0.11450556226018943
0,0.10265821468746734
0,0.04163216899204382
1,0.7958610645024988
1,0.981018599806687
0,0.11200643302999543
1,0.7720089113217439
0,0.3227216845555828
0,0.10369379096947895
0,-0.02460355597379435
1,0.8254896200983215
0,0.23814999551907085
1,1.0111120628729398
1,1.0356001829009382
0,-0.021916762975680137
0,0.2899625776451443
1,0.8400259900492139
0,0.09376533417187899
0,0.036566683823973094
0,-0.024880686963615964
1,0.8965609774786525
1,0.6318469029542483
1,1.0506558604801788
0,-0.023748836425162765
0,0.24618531421602227
0,0.19400988895870966
0,0.1874810850688526
0,-0.003985416386120025
0,0.5443216197865551
0,0.3317898076599714
1,0.9903418791713247
1,1.0195826003407429
0,0.23984994801911336
0,0.11233854844111765
0,0.1503681852155974
1,0.925734272596348
0,0.2628199805567202
0,0.2192945803299932
1,0.7990510513540322
0,0.28065158399236156
0,0.23648976766082985
0,0.07195050827142739
0,0.22476899342965917
1,0.8432526461334866
1,1.0378793072447603
0,0.27397882666280715
0,0.11492960370352549
0,0.23319806010637975
0,0.5560898997393215
0,0.0028791999061416143
0,0.059393173871120246
0,0.06687962813471798
1,0.779031701114469
1,0.637853940135262
1,0.40751792011166343
0,0.08494661941332103
0,0.05519910000267295
0,0.003338719465717082
1,0.6816888669227189
0,0.3487323541533552
0,0.3258892556457548
0,0.15999971385339903
0,0.5198887493665887
0,-0.0003681906610483647
0,0.08770271160602904
0,0.029235541256680708
0,0.06558236178376387
0,-0.011128984917485303
1,0.8784122345760664
1,0.8435964452399142
1,0.9533478995919454
0,-0.03550376663462829
1,0.4313133639350627
0,0.021671354763072755
0,0.06658699111763347
0,0.04126454431150174
0,0.05004650334692532
1,0.8380475461689832
1,1.0506391154398291
1,1.1275220068635103
0,-0.015564806283100675
1,0.3318986378829262
0,0.07355645437465208
0,0.20376456596124315
0,0.17587770199684333
0,0.06134011740987856
1,0.9264746344112045
1,0.6352874244214827
1,1.1599638482201207
1,1.1419352789093538
0,-0.028289725953072466
0,0.07172219217880565
0,0.15728938568960224
1,1.2142446487104712
0,0.21894848248377066
0,0.03880143420436154
0,0.56319867614159
1,1.078169062263466
1,0.8389852251979569
1,0.8685231961689432
1,0.9261799650391925
0,-0.025402338337062354
1,0.5842938162582549
1,0.29217012523022395
0,0.19775465944908993
0,0.19909555289268516
0,-0.008190546369609631
0,0.04556829255766821
1,1.0934590160171933
1,0.8462612419651562
1,1.0546928947845788
0,0.026363521722140387
0,0.22303630571286281
1,0.742018002887418
0,0.08214926874560809
1,0.5185816543576803
0,0.06397324725503338
1,0.31671988888939173
0,0.08339546201977517
0,0.20975346476486237
1,0.7019715084840079
0,0.06496529353414286
0,0.002936349150361095
0,0.045295247953737454
1,0.9644638804355931
1,0.7251237305908415
1,0.7959510315599354
0,0.15315095199396409
1,0.8861984769056823
0,0.11490609182790212
0,0.2570094119604702
0,0.20739288354647875
0,0.22966191560875346
0,0.04267310552842913
0,0.22301822492545853
1,0.49849339072028925
1,1.040112912371051
1,1.0289838827086968
0,0.0051203082525363396
0,0.05186065742864324
0,0.16696009360555733
0,0.13589478996666857
0,-0.008041269609605179
1,1.0719344135086986
1,1.119043395740174
1,0.8933673549122345
0,-0.03145476351146781
1,0.5974369946395316
0,0.09265628127881717
0,0.15174592448894056
1,0.8419434314552334
0,0.26018690553947404
0,-0.035882494164836284
1,1.0497034336037607
1,1.061547970196765
1,0.5819795818743461
0,0.09127756933093092
0,0.15325192677011404
0,0.15039146119434474
0,0.1967834704081561
0,0.04361215193491119
0,0.04680335970305407
1,0.9175710852058124
1,0.7590805121284648
1,1.016729047551012
0,-0.03365872603909123
1,0.7160819538244881
0,0.07306235483740152
0,0.029397407621343
0,0.2986418085983155
0,-0.03493860671002497
0,0.12150611373491474
1,0.614306248488837
1,0.7200887825863743
0,0.30663365988664737
0,0.22701994718322294
1,0.8557828658365828
1,0.5107022954695201
1,0.7419743456417839
0,0.5337416714674341
1,0.555753544306762
0,0.014758714735992917
1,0.5458912167467102
1,0.41939497100197165
1,0.7192903073765324
0,-0.03817803105673949
0,0.23250734892220376
1,0.4013762865188086
0,0.3206205274008333
1,1.0378516450846151
1,1.1097813592873689
0,-0.008649851637499395
0,0.21441062614541734
1,0.40585436266934516
1,0.8018754086046765
1,0.6233168354847322
1,0.4015127446997669
0,0.14979801878286406
0,0.38549115457083566
1,0.6828699286266581
1,0.944257574528595
1,0.8458011154282289
0,0.16138227976589267
0,0.34024619496592956
1,0.9400101090773418
1,0.98111217759044
0,0.3043083930487745
0,0.42866458609482094
1,0.966222908749154
1,1.0279613016642764
1,1.111963873981592
0,0.11179151471877258
0,0.34588256430099557
1,0.9524614964984146
0,0.22168886656287648
0,0.19171005243661499
1,1.1517839460573838
0,0.18428227160326802
0,0.350290470368932
0,0.02870650532002783
1,0.764663811275093
1,0.9795147189348783
1,1.0410680277545084
0,-0.02151762868263536
0,0.06798572639193481
1,0.7094126007756028
0,0.35214120456606113
1,1.0224095354737406
1,0.9987725107727353
0,0.22394577852135159
1,0.9000976155187791
1,0.578894029471946
1,0.5406055037010967
0,-0.06930494235902022
1,1.0077560341327745
1,0.9074857015528158
0,0.40483346952941773
1,1.000805514330134
0,-0.0554071564373413
0,0.013321469490520444
0,0.05269627628966221
0,-0.046771960194518826
0,-0.06498769278546511
1,0.966607149138047
0,0.43939626930961806
1,0.6393917916284206
0,0.3065146861525751
0,0.5313233009666084
0,-0.06064655501022097
0,0.10395832987701958
1,0.8724925671426389
0,0.08164139127174311
0,0.06450421933406798
0,0.04710562143992438
0,0.0988705006035636
0,0.13828650584490418
1,0.7427042761996726
1,0.8621403095047093
0,0.21746652846763087
0,0.13699922279260593
1,0.9659514907551838
1,0.9140452870045779
1,0.8746430570161743
0,-0.05738342826750591
0,0.0979114033122849
0,-0.030970825128980542
1,0.9258738287241509
0,0.015587123247468398
0,0.012454534663018648
1,1.095356872630858
0,0.46045505127771136
1,1.0432670276128162
1,1.045490826303059
1,0.8077678389345448
0,-0.05015813633897382
1,0.2595395987858626
0,0.06888855635234584
1,0.8846197030828926
0,0.1825174390691298
1,0.9130447998200663
0,0.0871043704259802
0,0.0014212030976217668
0,0.04661409427889551
1,0.9004016232561475
1,0.9762944501060824
1,1.0768709110946704
0,0.2309814024542981
0,0.576071666524545
1,0.9377340599144932
0,0.37208120174926423
1,0.8005293648228233
1,1.0279794285569288
0,-0.03485087759233856
0,0.14667399660706026
1,0.8845672402664659
0,0.006982055116283173
0,0.014508528812890952
0,0.06408212752338674
1,0.5995805394645762
0,0.07127589538247371
1,0.7135529293694128
1,0.9533228336759515
0,-0.04019841086640185
0,0.21539312637225552
0,0.18440978130947328
0,0.011746872840181083
0,0.06616132849848202
1,0.8232363691736275
1,1.049865507900824
1,1.047453648682706
0,-0.029809406241238526
1,0.3074135193781998
1,0.86945945719788
0,0.10782141538751779
0,0.1638911049270291
1,0.1374556684818468
0,0.031300201264868585
1,0.8193739708897684
0,0.3325761180063392
1,0.9333606200859585
1,0.9426911250935618
0,0.24318614835264374
1,1.0563257063358416
1,1.0012479304973985
0,-0.03226190229046942
1,0.9346419558399868
0,0.09506929179890342
0,0.03380017677918198
1,0.9846281983530244
1,0.6117348916175468
1,0.34193639813251886
1,0.9047252490334179
0,0.01757489784297254
1,0.9054893365859534
1,0.8967711178121436
0,0.1748865392411002
0,0.40890765929306955
0,0.35822240792875626
1,1.0391192111758363
1,1.0774874124533627
0,-0.048330473269792715
0,0.2424425877358575
1,0.6342567120978954
1,0.4322792298626449
1,0.8182350104879687
1,0.7249520262472806
0,0.10023837890265494
1,1.0906615812865028
1,0.8007564160144359
1,0.9384511480074501
0,0.010948135427475218
0,0.3534641953535953
0,0.06164164387307158
0,0.06377527091677053
0,0.048589351622247395
0,0.20674204961346263
1,0.6926643747349722
1,1.0611871618311206
1,1.0157872472379816
0,-0.047407553437318645
0,0.06992284257595742
0,0.06164164387307158
0,0.10361192758205176
0,-0.022398717236522776
0,0.2949187062118164
1,0.8170136836853398
1,0.9864676114515555
1,1.0024956926675879
0,0.060210505991482456
0,0.16551099969767297
0,0.2502664943696714
0,0.06866671580394372
0,0.025464720764741648
0,0.044947078269336305
1,0.942723300876982
1,0.965123496756968
0,0.054344004552995345
1,1.002647704182444
0,0.025009894500915977
1,0.6395896141960105
0,0.1662100465080938
0,0.18390150483585127
0,0.07640829113912978
0,0.053904139472240535
0,0.047466940504303695
0,0.23216439104768913
0,0.2295760671279386
1,0.9829733357631547
1,0.5771743002033521
1,0.9307964902629506
0,-0.04463874576653852
0,0.0467790327004928
0,0.2212981986901431
0,0.04952086966463441
0,0.002734452449804313
1,0.9599272531310892
0,0.27600354150695994
1,0.9803639963645673
0,0.256233374823101
1,1.041503563392085
0,0.31404456835676003
1,1.0174386363525953
1,0.6422239722474173
0,0.34415553629681045
1,0.9854806089971835
1,1.011718400327201
0,-0.046925714209808234
0,0.04554912073220886
0,0.1995273387063002
0,0.017820283573950886
0,0.05493675819213033
0,0.27229748057716396
1,0.9689917256375055
1,0.8554494627212321
1,1.0214533546765725
1,1.0720908738456647
0,-0.04719568837202033
1,0.8690855749121805
0,0.24527465999465514
0,0.046089675570144074
0,-0.0009002949281763353
0,0.030463249001110523
1,1.0074279775210233
1,1.0421874984820239
1,0.8854561614039067
0,-0.023130905750302595
0,0.21129172886293496
0,-0.0053138008562339
0,-0.00675404961156224
0,0.022207285546323372
0,0.33487756626983267
1,0.7763703735354
1,1.053571086550509
0,0.08464444023138365
1,0.8011413593500953
0,-0.05414813564455516
0,0.19010945665795853
0,0.007167766299911888
0,0.20410897447736967
0,0.014040933020188766
1,1.1405692325095016
1,1.0431013465615673
1,1.0987102400360431
1,0.9726767668847587
0,-0.06631460434730072
0,0.046821851704071014
0,0.23032737145644513
0,0.022859587507223025
0,-0.053018874566428564
0,0.19210782592742928
1,0.8468554237801679
1,1.0984270235154672
1,1.0302678712018831
0,-0.05221546136714232
1,0.8731425928802083
0,0.42445344544092073
0,0.6625740582424757
1,1.0199846554086534
1,0.2724255315827703
0,0.16387139402931708
0,0.5842298561384879
0,0.4610605099090117
1,0.7515814582059754
0,0.186078722857487
0,-0.05335728182521274
0,0.43694586293036136
0,0.25470663427086343
0,0.6728126848061862
0,-0.04780703875999565
1,0.5844320141214818
0,0.18988027625680767
1,0.9592963158850716
0,0.0620461794547414
0,-0.005907953382154505
0,-0.051819245155010095
1,0.9431942602113961
0,0.17167810644107984
0,0.2210779041952713
0,0.2648914671140199
0,0.21519156663643857
0,0.1561928595120289
1,0.8228228613689371
0,0.13677530750570197
0,0.06916267499688848
0,0.010663077151837593
1,0.536013231891385
1,0.707051124815138
0,0.07969004403565245
0,-0.005780116355139281
1,0.5131103971985939
1,0.15289750015176917
0,0.037912520811434765
0,0.013636054777341382
0,-0.0015088489728712078
0,-0.022966883260233894
1,0.9167809131592574
0,0.23575495281659317
1,0.7011901432633159
1,0.7595555278576527
0,0.014720369346443805
1,0.8623808054561762
1,1.0141636083613672
0,-0.03467491601377294
0,0.08769642051652958
0,-0.026170597612740026
0,0.1443079576268164
0,0.020621950758713207
1,0.9084484077851799
0,0.1317142828478024
1,0.5113710249793079
0,0.058719644522700246
0,0.15777627640025252
1,0.7876834096463865
0,0.21433990519730345
0,0.17202957776678682
0,0.08307643267979485
0,-0.04913056845804759
0,0.04349619042104572
0,0.04404010927570558
0,0.18217589157318906
0,-0.029327746296520452
1,0.8848865049515343
0,0.20043442320787513
0,0.12794668215813754
1,0.9235182352350654
1,0.9645834727251396
0,-0.049384313503064235
0,0.04349619042104572
